[1546626600] LOG ROTATION: DAILY
[1546626600] LOG VERSION: 2.0
[1546626600] CURRENT HOST STATE: db1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1546626600] CURRENT HOST STATE: db2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1546626600] CURRENT HOST STATE: primary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1546626600] CURRENT HOST STATE: pservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1546626600] CURRENT HOST STATE: pservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1546626600] CURRENT HOST STATE: qservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1546626600] CURRENT HOST STATE: qservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1546626600] CURRENT HOST STATE: secondary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1546626600] CURRENT HOST STATE: sig1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1546626600] CURRENT HOST STATE: sig2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1546626600] CURRENT HOST STATE: sig3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1546626600] CURRENT HOST STATE: sig4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1546626600] CURRENT HOST STATE: sig5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1546626600] CURRENT HOST STATE: sig6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1546626600] CURRENT HOST STATE: sigqscluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1546626600] CURRENT HOST STATE: sigqscluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1546626600] CURRENT HOST STATE: smscapp1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1546626600] CURRENT HOST STATE: smscapp2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1546626600] CURRENT HOST STATE: sservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1546626600] CURRENT HOST STATE: sservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1546626600] CURRENT HOST STATE: webserver1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1546626600] CURRENT HOST STATE: webserver2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1546626600] CURRENT HOST STATE: webservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1546626600] CURRENT HOST STATE: webservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1546626600] CURRENT SERVICE STATE: primary-server;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41268 MB (80% inode=99%):
[1546626600] CURRENT SERVICE STATE: primary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: primary-server;Memory;OK;HARD;1;OK - 70.5% (17274320 kB) free.
[1546626600] CURRENT SERVICE STATE: primary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.085 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1546626600] CURRENT SERVICE STATE: primary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: primary-server;Total Processes;OK;HARD;1;PROCS OK: 345 processes
[1546626600] CURRENT SERVICE STATE: pservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1546626600] CURRENT SERVICE STATE: pservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 304 processes
[1546626600] CURRENT SERVICE STATE: pservercluster1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1546626600] CURRENT SERVICE STATE: pservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 220675 MB (99% inode=99%):
[1546626600] CURRENT SERVICE STATE: pservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41777 MB (81% inode=99%):
[1546626600] CURRENT SERVICE STATE: pservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: pservercluster1;Memory;OK;HARD;1;OK - 75.4% (18604276 kB) free.
[1546626600] CURRENT SERVICE STATE: pservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: pservercluster1;Total Processes;OK;HARD;1;PROCS OK: 304 processes
[1546626600] CURRENT SERVICE STATE: pservercluster2;CPU Load;OK;HARD;1;OK - load average: 0.87, 0.73, 0.76
[1546626600] CURRENT SERVICE STATE: pservercluster2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 2 crit, 4 warn out of 353 processes
[1546626600] CURRENT SERVICE STATE: pservercluster2;Current Users;OK;HARD;1;USERS OK - 11 users currently logged in
[1546626600] CURRENT SERVICE STATE: pservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 116749 MB (51% inode=99%):
[1546626600] CURRENT SERVICE STATE: pservercluster2;HDD_Root status;WARNING;HARD;3;DISK WARNING - free space: / 8103 MB (15% inode=98%):
[1546626600] CURRENT SERVICE STATE: pservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: pservercluster2;Memory;CRITICAL;HARD;3;CRITICAL - 1.7% (424376 kB) free!
[1546626600] CURRENT SERVICE STATE: pservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: pservercluster2;Total Processes;OK;HARD;1;PROCS OK: 353 processes
[1546626600] CURRENT SERVICE STATE: qservercluster1;CPU Load;OK;HARD;1;OK - load average: 7.57, 7.75, 8.02
[1546626600] CURRENT SERVICE STATE: qservercluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 304 processes
[1546626600] CURRENT SERVICE STATE: qservercluster1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1546626600] CURRENT SERVICE STATE: qservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224641 MB (99% inode=99%):
[1546626600] CURRENT SERVICE STATE: qservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41272 MB (80% inode=99%):
[1546626600] CURRENT SERVICE STATE: qservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: qservercluster1;Memory;OK;HARD;1;OK - 93.5% (46021804 kB) free.
[1546626600] CURRENT SERVICE STATE: qservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: qservercluster1;Total Processes;OK;HARD;1;PROCS OK: 302 processes
[1546626600] CURRENT SERVICE STATE: qservercluster2;CPU Load;OK;HARD;1;OK - load average: 3.37, 3.54, 3.57
[1546626600] CURRENT SERVICE STATE: qservercluster2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 303 processes
[1546626600] CURRENT SERVICE STATE: qservercluster2;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1546626600] CURRENT SERVICE STATE: qservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224577 MB (99% inode=99%):
[1546626600] CURRENT SERVICE STATE: qservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 40163 MB (78% inode=98%):
[1546626600] CURRENT SERVICE STATE: qservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: qservercluster2;Memory;OK;HARD;1;OK - 95.3% (46986772 kB) free.
[1546626600] CURRENT SERVICE STATE: qservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: qservercluster2;Total Processes;OK;HARD;1;PROCS OK: 301 processes
[1546626600] CURRENT SERVICE STATE: secondary-server;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.08
[1546626600] CURRENT SERVICE STATE: secondary-server;CPU_Procs;OK;HARD;1;CPU OK: 345 processes
[1546626600] CURRENT SERVICE STATE: secondary-server;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1546626600] CURRENT SERVICE STATE: secondary-server;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224704 MB (99% inode=99%):
[1546626600] CURRENT SERVICE STATE: secondary-server;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41197 MB (80% inode=99%):
[1546626600] CURRENT SERVICE STATE: secondary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: secondary-server;Memory Status;OK;HARD;1;OK - 70.9% (17381196 kB) free.
[1546626600] CURRENT SERVICE STATE: secondary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.087 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1546626600] CURRENT SERVICE STATE: secondary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: secondary-server;Total Processes;OK;HARD;1;PROCS OK: 340 processes
[1546626600] CURRENT SERVICE STATE: sig1;CPU Load;OK;HARD;1;OK - load average: 0.02, 0.02, 0.05
[1546626600] CURRENT SERVICE STATE: sig1;CPU_Procs;OK;HARD;1;CPU OK: 310 processes
[1546626600] CURRENT SERVICE STATE: sig1;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1546626600] CURRENT SERVICE STATE: sig1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 203390 MB (90% inode=99%):
[1546626600] CURRENT SERVICE STATE: sig1;HDD_Root status;WARNING;HARD;3;DISK WARNING - free space: / 6644 MB (12% inode=97%):
[1546626600] CURRENT SERVICE STATE: sig1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: sig1;Memory;OK;HARD;1;OK - 56.9% (9247816 kB) free.
[1546626600] CURRENT SERVICE STATE: sig1;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: sig1;Total Processes;OK;HARD;1;PROCS OK: 311 processes
[1546626600] CURRENT SERVICE STATE: sig2;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1546626600] CURRENT SERVICE STATE: sig2;CPU_Procs;OK;HARD;1;CPU OK: 315 processes
[1546626600] CURRENT SERVICE STATE: sig2;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1546626600] CURRENT SERVICE STATE: sig2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 216452 MB (96% inode=99%):
[1546626600] CURRENT SERVICE STATE: sig2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 38326 MB (74% inode=98%):
[1546626600] CURRENT SERVICE STATE: sig2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: sig2;Memory;OK;HARD;1;OK - 90.2% (14657012 kB) free.
[1546626600] CURRENT SERVICE STATE: sig2;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: sig2;Total Processes;OK;HARD;1;PROCS OK: 316 processes
[1546626600] CURRENT SERVICE STATE: sig3;CPU Load;OK;HARD;1;OK - load average: 1.02, 0.88, 0.58
[1546626600] CURRENT SERVICE STATE: sig3;CPU_Procs;OK;HARD;1;CPU OK: 346 processes
[1546626600] CURRENT SERVICE STATE: sig3;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1546626600] CURRENT SERVICE STATE: sig3;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 220133 MB (97% inode=99%):
[1546626600] CURRENT SERVICE STATE: sig3;HDD_Root status;OK;HARD;1;DISK OK - free space: / 37946 MB (74% inode=98%):
[1546626600] CURRENT SERVICE STATE: sig3;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: sig3;Memory;OK;HARD;1;OK - 86.8% (14099836 kB) free.
[1546626600] CURRENT SERVICE STATE: sig3;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: sig3;Total Processes;OK;HARD;1;PROCS OK: 346 processes
[1546626600] CURRENT SERVICE STATE: sig4;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1546626600] CURRENT SERVICE STATE: sig4;CPU_Procs;OK;HARD;1;CPU OK: 313 processes
[1546626600] CURRENT SERVICE STATE: sig4;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1546626600] CURRENT SERVICE STATE: sig4;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 221267 MB (98% inode=99%):
[1546626600] CURRENT SERVICE STATE: sig4;HDD_Root status;OK;HARD;1;DISK OK - free space: / 37481 MB (73% inode=98%):
[1546626600] CURRENT SERVICE STATE: sig4;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: sig4;Memory;OK;HARD;1;OK - 82.2% (13368252 kB) free.
[1546626600] CURRENT SERVICE STATE: sig4;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: sig4;Total Processes;OK;HARD;1;PROCS OK: 309 processes
[1546626600] CURRENT SERVICE STATE: sig5;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1546626600] CURRENT SERVICE STATE: sig5;CPU_Procs;OK;HARD;1;CPU OK: 295 processes
[1546626600] CURRENT SERVICE STATE: sig5;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1546626600] CURRENT SERVICE STATE: sig5;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 221454 MB (98% inode=99%):
[1546626600] CURRENT SERVICE STATE: sig5;HDD_Root status;OK;HARD;1;DISK OK - free space: / 38807 MB (75% inode=98%):
[1546626600] CURRENT SERVICE STATE: sig5;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: sig5;Memory;OK;HARD;1;OK - 94.1% (15292036 kB) free.
[1546626600] CURRENT SERVICE STATE: sig5;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: sig5;Total Processes;OK;HARD;1;PROCS OK: 297 processes
[1546626600] CURRENT SERVICE STATE: sig6;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1546626600] CURRENT SERVICE STATE: sig6;CPU_Procs;OK;HARD;1;CPU OK: 312 processes
[1546626600] CURRENT SERVICE STATE: sig6;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1546626600] CURRENT SERVICE STATE: sig6;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 221476 MB (98% inode=99%):
[1546626600] CURRENT SERVICE STATE: sig6;HDD_Root status;OK;HARD;1;DISK OK - free space: / 37941 MB (74% inode=98%):
[1546626600] CURRENT SERVICE STATE: sig6;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: sig6;Memory;OK;HARD;1;OK - 91.8% (14925044 kB) free.
[1546626600] CURRENT SERVICE STATE: sig6;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: sig6;Total Processes;OK;HARD;1;PROCS OK: 311 processes
[1546626600] CURRENT SERVICE STATE: sigqscluster1;CPU Load;OK;HARD;1;OK - load average: 0.24, 0.28, 0.40
[1546626600] CURRENT SERVICE STATE: sigqscluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 338 processes
[1546626600] CURRENT SERVICE STATE: sigqscluster1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1546626600] CURRENT SERVICE STATE: sigqscluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224579 MB (99% inode=99%):
[1546626600] CURRENT SERVICE STATE: sigqscluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41169 MB (80% inode=99%):
[1546626600] CURRENT SERVICE STATE: sigqscluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: sigqscluster1;Memory;OK;HARD;1;OK - 91.5% (45069624 kB) free.
[1546626600] CURRENT SERVICE STATE: sigqscluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: sigqscluster1;Total Processes;OK;HARD;1;PROCS OK: 339 processes
[1546626600] CURRENT SERVICE STATE: sigqscluster2;CPU Load;OK;HARD;1;OK - load average: 1.08, 0.93, 1.09
[1546626600] CURRENT SERVICE STATE: sigqscluster2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 334 processes
[1546626600] CURRENT SERVICE STATE: sigqscluster2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1546626600] CURRENT SERVICE STATE: sigqscluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224577 MB (99% inode=99%):
[1546626600] CURRENT SERVICE STATE: sigqscluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41184 MB (80% inode=99%):
[1546626600] CURRENT SERVICE STATE: sigqscluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: sigqscluster2;Memory;OK;HARD;1;OK - 91.5% (45074216 kB) free.
[1546626600] CURRENT SERVICE STATE: sigqscluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: sigqscluster2;Total Processes;OK;HARD;1;PROCS OK: 335 processes
[1546626600] CURRENT SERVICE STATE: smscapp1;CPU Load;OK;HARD;1;OK - load average: 1.14, 1.10, 0.99
[1546626600] CURRENT SERVICE STATE: smscapp1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 310 processes
[1546626600] CURRENT SERVICE STATE: smscapp1;Current Users;OK;HARD;1;USERS OK - 5 users currently logged in
[1546626600] CURRENT SERVICE STATE: smscapp1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 156071 MB (69% inode=99%):
[1546626600] CURRENT SERVICE STATE: smscapp1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39152 MB (76% inode=98%):
[1546626600] CURRENT SERVICE STATE: smscapp1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: smscapp1;Memory;OK;HARD;1;OK - 36.5% (5939484 kB) free.
[1546626600] CURRENT SERVICE STATE: smscapp1;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: smscapp1;Total Processes;OK;HARD;1;PROCS OK: 311 processes
[1546626600] CURRENT SERVICE STATE: smscapp2;CPU Load;OK;HARD;1;OK - load average: 0.68, 0.65, 0.78
[1546626600] CURRENT SERVICE STATE: smscapp2;CPU_Procs;WARNING;HARD;3;CPU WARNING: 5 warn out of 337 processes
[1546626600] CURRENT SERVICE STATE: smscapp2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1546626600] CURRENT SERVICE STATE: smscapp2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 133815 MB (59% inode=99%):
[1546626600] CURRENT SERVICE STATE: smscapp2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39001 MB (76% inode=98%):
[1546626600] CURRENT SERVICE STATE: smscapp2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: smscapp2;Memory;CRITICAL;HARD;3;CRITICAL - 0.9% (154244 kB) free!
[1546626600] CURRENT SERVICE STATE: smscapp2;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: smscapp2;Total Processes;OK;HARD;1;PROCS OK: 336 processes
[1546626600] CURRENT SERVICE STATE: sservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1546626600] CURRENT SERVICE STATE: sservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 281 processes
[1546626600] CURRENT SERVICE STATE: sservercluster1;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1546626600] CURRENT SERVICE STATE: sservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 220679 MB (99% inode=99%):
[1546626600] CURRENT SERVICE STATE: sservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41776 MB (81% inode=99%):
[1546626600] CURRENT SERVICE STATE: sservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1546626600] CURRENT SERVICE STATE: sservercluster1;Memory;OK;HARD;1;OK - 75.8% (18569260 kB) free.
[1546626600] CURRENT SERVICE STATE: sservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1546626600] CURRENT SERVICE STATE: sservercluster1;Total Processes;OK;HARD;1;PROCS OK: 282 processes
[1546626600] CURRENT SERVICE STATE: sservercluster2;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1546626600] CURRENT SERVICE STATE: sservercluster2;CPU_Procs;OK;HARD;1;CPU OK: 298 processes
[1546626600] CURRENT SERVICE STATE: sservercluster2;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
