[1544207400] LOG ROTATION: DAILY
[1544207400] LOG VERSION: 2.0
[1544207400] CURRENT HOST STATE: db1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1544207400] CURRENT HOST STATE: db2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1544207400] CURRENT HOST STATE: primary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1544207400] CURRENT HOST STATE: pservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1544207400] CURRENT HOST STATE: pservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1544207400] CURRENT HOST STATE: qservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1544207400] CURRENT HOST STATE: qservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1544207400] CURRENT HOST STATE: secondary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1544207400] CURRENT HOST STATE: sig1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1544207400] CURRENT HOST STATE: sig2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1544207400] CURRENT HOST STATE: sig3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1544207400] CURRENT HOST STATE: sig4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1544207400] CURRENT HOST STATE: sig5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1544207400] CURRENT HOST STATE: sig6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1544207400] CURRENT HOST STATE: sigqscluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1544207400] CURRENT HOST STATE: sigqscluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1544207400] CURRENT HOST STATE: smscapp1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1544207400] CURRENT HOST STATE: smscapp2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1544207400] CURRENT HOST STATE: sservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1544207400] CURRENT HOST STATE: sservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1544207400] CURRENT HOST STATE: webserver1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1544207400] CURRENT HOST STATE: webserver2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1544207400] CURRENT HOST STATE: webservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1544207400] CURRENT HOST STATE: webservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1544207400] CURRENT SERVICE STATE: primary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: primary-server;Memory;OK;HARD;1;OK - 71.2% (17442056 kB) free.
[1544207400] CURRENT SERVICE STATE: primary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.089 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1544207400] CURRENT SERVICE STATE: primary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: primary-server;Total Processes;OK;HARD;1;PROCS OK: 343 processes
[1544207400] CURRENT SERVICE STATE: pservercluster1;CPU Load;OK;HARD;1;OK - load average: 1.36, 1.06, 2.30
[1544207400] CURRENT SERVICE STATE: pservercluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 308 processes
[1544207400] CURRENT SERVICE STATE: pservercluster1;Current Users;OK;HARD;1;USERS OK - 8 users currently logged in
[1544207400] CURRENT SERVICE STATE: pservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 181286 MB (80% inode=99%):
[1544207400] CURRENT SERVICE STATE: pservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 38835 MB (75% inode=99%):
[1544207400] CURRENT SERVICE STATE: pservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: pservercluster1;Memory;CRITICAL;HARD;3;CRITICAL - 4.1% (1016712 kB) free!
[1544207400] CURRENT SERVICE STATE: pservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: pservercluster1;Total Processes;OK;HARD;1;PROCS OK: 307 processes
[1544207400] CURRENT SERVICE STATE: pservercluster2;CPU Load;OK;HARD;1;OK - load average: 0.27, 0.46, 0.51
[1544207400] CURRENT SERVICE STATE: pservercluster2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 1 warn out of 330 processes
[1544207400] CURRENT SERVICE STATE: pservercluster2;Current Users;OK;HARD;1;USERS OK - 12 users currently logged in
[1544207400] CURRENT SERVICE STATE: pservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 201849 MB (89% inode=99%):
[1544207400] CURRENT SERVICE STATE: pservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 14304 MB (27% inode=98%):
[1544207400] CURRENT SERVICE STATE: pservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: pservercluster2;Memory;OK;HARD;1;OK - 78.7% (19297880 kB) free.
[1544207400] CURRENT SERVICE STATE: pservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: pservercluster2;Total Processes;OK;HARD;1;PROCS OK: 329 processes
[1544207400] CURRENT SERVICE STATE: qservercluster1;CPU Load;WARNING;HARD;3;WARNING - load average: 13.92, 13.60, 13.46
[1544207400] CURRENT SERVICE STATE: qservercluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 315 processes
[1544207400] CURRENT SERVICE STATE: qservercluster1;Current Users;OK;HARD;1;USERS OK - 3 users currently logged in
[1544207400] CURRENT SERVICE STATE: qservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224641 MB (99% inode=99%):
[1544207400] CURRENT SERVICE STATE: qservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41313 MB (80% inode=99%):
[1544207400] CURRENT SERVICE STATE: qservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: qservercluster1;Memory;OK;HARD;1;OK - 93.2% (45894144 kB) free.
[1544207400] CURRENT SERVICE STATE: qservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: qservercluster1;Total Processes;OK;HARD;1;PROCS OK: 312 processes
[1544207400] CURRENT SERVICE STATE: qservercluster2;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1544207400] CURRENT SERVICE STATE: qservercluster2;CPU_Procs;WARNING;HARD;3;CPU WARNING: 1 warn out of 303 processes
[1544207400] CURRENT SERVICE STATE: qservercluster2;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1544207400] CURRENT SERVICE STATE: qservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224577 MB (99% inode=99%):
[1544207400] CURRENT SERVICE STATE: qservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 40172 MB (78% inode=98%):
[1544207400] CURRENT SERVICE STATE: qservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: qservercluster2;Memory;OK;HARD;1;OK - 95.8% (47210568 kB) free.
[1544207400] CURRENT SERVICE STATE: qservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: qservercluster2;Total Processes;OK;HARD;1;PROCS OK: 302 processes
[1544207400] CURRENT SERVICE STATE: secondary-server;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1544207400] CURRENT SERVICE STATE: secondary-server;CPU_Procs;OK;HARD;1;CPU OK: 345 processes
[1544207400] CURRENT SERVICE STATE: secondary-server;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1544207400] CURRENT SERVICE STATE: secondary-server;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224704 MB (99% inode=99%):
[1544207400] CURRENT SERVICE STATE: secondary-server;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41212 MB (80% inode=99%):
[1544207400] CURRENT SERVICE STATE: secondary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: secondary-server;Memory Status;OK;HARD;1;OK - 71.6% (17551904 kB) free.
[1544207400] CURRENT SERVICE STATE: secondary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.088 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1544207400] CURRENT SERVICE STATE: secondary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: secondary-server;Total Processes;OK;HARD;1;PROCS OK: 341 processes
[1544207400] CURRENT SERVICE STATE: sig1;CPU Load;OK;HARD;1;OK - load average: 0.01, 0.03, 0.05
[1544207400] CURRENT SERVICE STATE: sig1;CPU_Procs;OK;HARD;1;CPU OK: 298 processes
[1544207400] CURRENT SERVICE STATE: sig1;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1544207400] CURRENT SERVICE STATE: sig1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 209191 MB (93% inode=99%):
[1544207400] CURRENT SERVICE STATE: sig1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 18746 MB (36% inode=98%):
[1544207400] CURRENT SERVICE STATE: sig1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: sig1;Memory;OK;HARD;1;OK - 29.4% (4771144 kB) free.
[1544207400] CURRENT SERVICE STATE: sig1;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: sig1;Total Processes;OK;HARD;1;PROCS OK: 297 processes
[1544207400] CURRENT SERVICE STATE: sig2;CPU Load;OK;HARD;1;OK - load average: 0.01, 0.02, 0.05
[1544207400] CURRENT SERVICE STATE: sig2;CPU_Procs;OK;HARD;1;CPU OK: 297 processes
[1544207400] CURRENT SERVICE STATE: sig2;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1544207400] CURRENT SERVICE STATE: sig2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 218346 MB (97% inode=99%):
[1544207400] CURRENT SERVICE STATE: sig2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 28209 MB (55% inode=98%):
[1544207400] CURRENT SERVICE STATE: sig2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: sig2;Memory;OK;HARD;1;OK - 51.5% (8363000 kB) free.
[1544207400] CURRENT SERVICE STATE: sig2;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: sig2;Total Processes;OK;HARD;1;PROCS OK: 297 processes
[1544207400] CURRENT SERVICE STATE: sig3;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1544207400] CURRENT SERVICE STATE: sig3;CPU_Procs;OK;HARD;1;CPU OK: 297 processes
[1544207400] CURRENT SERVICE STATE: sig3;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1544207400] CURRENT SERVICE STATE: sig3;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 220226 MB (97% inode=99%):
[1544207400] CURRENT SERVICE STATE: sig3;HDD_Root status;OK;HARD;1;DISK OK - free space: / 37916 MB (74% inode=98%):
[1544207400] CURRENT SERVICE STATE: sig3;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: sig3;Memory;OK;HARD;1;OK - 88.8% (14438988 kB) free.
[1544207400] CURRENT SERVICE STATE: sig3;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: sig3;Total Processes;OK;HARD;1;PROCS OK: 296 processes
[1544207400] CURRENT SERVICE STATE: sig4;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1544207400] CURRENT SERVICE STATE: sig4;CPU_Procs;OK;HARD;1;CPU OK: 297 processes
[1544207400] CURRENT SERVICE STATE: sig4;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1544207400] CURRENT SERVICE STATE: sig4;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 222675 MB (99% inode=99%):
[1544207400] CURRENT SERVICE STATE: sig4;HDD_Root status;OK;HARD;1;DISK OK - free space: / 37519 MB (73% inode=98%):
[1544207400] CURRENT SERVICE STATE: sig4;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: sig4;Memory;OK;HARD;1;OK - 88.2% (14341228 kB) free.
[1544207400] CURRENT SERVICE STATE: sig4;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: sig4;Total Processes;OK;HARD;1;PROCS OK: 297 processes
[1544207400] CURRENT SERVICE STATE: sig5;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1544207400] CURRENT SERVICE STATE: sig5;CPU_Procs;OK;HARD;1;CPU OK: 296 processes
[1544207400] CURRENT SERVICE STATE: sig5;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1544207400] CURRENT SERVICE STATE: sig5;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 221456 MB (98% inode=99%):
[1544207400] CURRENT SERVICE STATE: sig5;HDD_Root status;OK;HARD;1;DISK OK - free space: / 38843 MB (75% inode=98%):
[1544207400] CURRENT SERVICE STATE: sig5;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: sig5;Memory;OK;HARD;1;OK - 91.9% (14930084 kB) free.
[1544207400] CURRENT SERVICE STATE: sig5;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: sig5;Total Processes;OK;HARD;1;PROCS OK: 295 processes
[1544207400] CURRENT SERVICE STATE: sig6;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1544207400] CURRENT SERVICE STATE: sig6;CPU_Procs;OK;HARD;1;CPU OK: 294 processes
[1544207400] CURRENT SERVICE STATE: sig6;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1544207400] CURRENT SERVICE STATE: sig6;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 221533 MB (98% inode=99%):
[1544207400] CURRENT SERVICE STATE: sig6;HDD_Root status;OK;HARD;1;DISK OK - free space: / 38083 MB (74% inode=98%):
[1544207400] CURRENT SERVICE STATE: sig6;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: sig6;Memory;OK;HARD;1;OK - 92.3% (14996896 kB) free.
[1544207400] CURRENT SERVICE STATE: sig6;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: sig6;Total Processes;OK;HARD;1;PROCS OK: 296 processes
[1544207400] CURRENT SERVICE STATE: sigqscluster1;CPU Load;OK;HARD;1;OK - load average: 0.20, 0.24, 0.31
[1544207400] CURRENT SERVICE STATE: sigqscluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 341 processes
[1544207400] CURRENT SERVICE STATE: sigqscluster1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1544207400] CURRENT SERVICE STATE: sigqscluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224579 MB (99% inode=99%):
[1544207400] CURRENT SERVICE STATE: sigqscluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41189 MB (80% inode=99%):
[1544207400] CURRENT SERVICE STATE: sigqscluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: sigqscluster1;Memory;OK;HARD;1;OK - 94.1% (46378512 kB) free.
[1544207400] CURRENT SERVICE STATE: sigqscluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: sigqscluster1;Total Processes;OK;HARD;1;PROCS OK: 337 processes
[1544207400] CURRENT SERVICE STATE: sigqscluster2;CPU Load;OK;HARD;1;OK - load average: 0.52, 0.53, 0.66
[1544207400] CURRENT SERVICE STATE: sigqscluster2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 336 processes
[1544207400] CURRENT SERVICE STATE: sigqscluster2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1544207400] CURRENT SERVICE STATE: sigqscluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224577 MB (99% inode=99%):
[1544207400] CURRENT SERVICE STATE: sigqscluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41215 MB (80% inode=99%):
[1544207400] CURRENT SERVICE STATE: sigqscluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: sigqscluster2;Memory;OK;HARD;1;OK - 94.0% (46330012 kB) free.
[1544207400] CURRENT SERVICE STATE: sigqscluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: sigqscluster2;Total Processes;OK;HARD;1;PROCS OK: 335 processes
[1544207400] CURRENT SERVICE STATE: smscapp1;CPU Load;OK;HARD;1;OK - load average: 1.04, 0.99, 1.22
[1544207400] CURRENT SERVICE STATE: smscapp1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 3 crit, 1 warn out of 336 processes
[1544207400] CURRENT SERVICE STATE: smscapp1;Current Users;OK;HARD;1;USERS OK - 5 users currently logged in
[1544207400] CURRENT SERVICE STATE: smscapp1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 183989 MB (81% inode=99%):
[1544207400] CURRENT SERVICE STATE: smscapp1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39189 MB (76% inode=98%):
[1544207400] CURRENT SERVICE STATE: smscapp1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: smscapp1;Memory;OK;HARD;1;OK - 75.9% (12343108 kB) free.
[1544207400] CURRENT SERVICE STATE: smscapp1;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: smscapp1;Total Processes;OK;HARD;1;PROCS OK: 336 processes
[1544207400] CURRENT SERVICE STATE: smscapp2;CPU Load;OK;HARD;1;OK - load average: 0.29, 0.47, 0.65
[1544207400] CURRENT SERVICE STATE: smscapp2;CPU_Procs;WARNING;HARD;3;CPU WARNING: 4 warn out of 342 processes
[1544207400] CURRENT SERVICE STATE: smscapp2;Current Users;OK;HARD;1;USERS OK - 3 users currently logged in
[1544207400] CURRENT SERVICE STATE: smscapp2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 127422 MB (56% inode=99%):
[1544207400] CURRENT SERVICE STATE: smscapp2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39006 MB (76% inode=98%):
[1544207400] CURRENT SERVICE STATE: smscapp2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: smscapp2;Memory;CRITICAL;HARD;3;CRITICAL - 1.1% (186308 kB) free!
[1544207400] CURRENT SERVICE STATE: smscapp2;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: smscapp2;Total Processes;OK;HARD;1;PROCS OK: 342 processes
[1544207400] CURRENT SERVICE STATE: sservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1544207400] CURRENT SERVICE STATE: sservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 299 processes
[1544207400] CURRENT SERVICE STATE: sservercluster1;Current Users;OK;HARD;1;USERS OK - 3 users currently logged in
[1544207400] CURRENT SERVICE STATE: sservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 222609 MB (99% inode=99%):
[1544207400] CURRENT SERVICE STATE: sservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 38491 MB (75% inode=98%):
[1544207400] CURRENT SERVICE STATE: sservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1544207400] CURRENT SERVICE STATE: sservercluster1;Memory;OK;HARD;1;OK - 60.8% (14894800 kB) free.
[1544207400] CURRENT SERVICE STATE: sservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1544207400] CURRENT SERVICE STATE: sservercluster1;Total Processes;OK;HARD;1;PROCS OK: 302 processes
[1544207400] CURRENT SERVICE STATE: sservercluster2;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1544207400] CURRENT SERVICE STATE: sservercluster2;CPU_Procs;OK;HARD;1;CPU OK: 300 processes
[1544207400] CURRENT SERVICE STATE: sservercluster2;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
