[1545935400] LOG ROTATION: DAILY
[1545935400] LOG VERSION: 2.0
[1545935400] CURRENT HOST STATE: db1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1545935400] CURRENT HOST STATE: db2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1545935400] CURRENT HOST STATE: primary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1545935400] CURRENT HOST STATE: pservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1545935400] CURRENT HOST STATE: pservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1545935400] CURRENT HOST STATE: qservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1545935400] CURRENT HOST STATE: qservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1545935400] CURRENT HOST STATE: secondary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1545935400] CURRENT HOST STATE: sig1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1545935400] CURRENT HOST STATE: sig2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1545935400] CURRENT HOST STATE: sig3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1545935400] CURRENT HOST STATE: sig4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1545935400] CURRENT HOST STATE: sig5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1545935400] CURRENT HOST STATE: sig6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1545935400] CURRENT HOST STATE: sigqscluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1545935400] CURRENT HOST STATE: sigqscluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1545935400] CURRENT HOST STATE: smscapp1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1545935400] CURRENT HOST STATE: smscapp2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1545935400] CURRENT HOST STATE: sservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1545935400] CURRENT HOST STATE: sservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1545935400] CURRENT HOST STATE: webserver1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1545935400] CURRENT HOST STATE: webserver2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1545935400] CURRENT HOST STATE: webservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1545935400] CURRENT HOST STATE: webservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1545935400] CURRENT SERVICE STATE: primary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: primary-server;Memory;OK;HARD;1;OK - 70.6% (17308300 kB) free.
[1545935400] CURRENT SERVICE STATE: primary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.089 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1545935400] CURRENT SERVICE STATE: primary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: primary-server;Total Processes;OK;HARD;1;PROCS OK: 343 processes
[1545935400] CURRENT SERVICE STATE: pservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1545935400] CURRENT SERVICE STATE: pservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 303 processes
[1545935400] CURRENT SERVICE STATE: pservercluster1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1545935400] CURRENT SERVICE STATE: pservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 220675 MB (99% inode=99%):
[1545935400] CURRENT SERVICE STATE: pservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41802 MB (81% inode=99%):
[1545935400] CURRENT SERVICE STATE: pservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: pservercluster1;Memory;OK;HARD;1;OK - 75.7% (18680348 kB) free.
[1545935400] CURRENT SERVICE STATE: pservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: pservercluster1;Total Processes;OK;HARD;1;PROCS OK: 303 processes
[1545935400] CURRENT SERVICE STATE: pservercluster2;CPU Load;OK;HARD;1;OK - load average: 1.72, 1.66, 1.72
[1545935400] CURRENT SERVICE STATE: pservercluster2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 5 crit, 2 warn out of 351 processes
[1545935400] CURRENT SERVICE STATE: pservercluster2;Current Users;OK;HARD;1;USERS OK - 10 users currently logged in
[1545935400] CURRENT SERVICE STATE: pservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 174190 MB (77% inode=99%):
[1545935400] CURRENT SERVICE STATE: pservercluster2;HDD_Root status;WARNING;HARD;3;DISK WARNING - free space: / 8190 MB (16% inode=98%):
[1545935400] CURRENT SERVICE STATE: pservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: pservercluster2;Memory;WARNING;HARD;3;WARNING - 13.8% (3378948 kB) free!
[1545935400] CURRENT SERVICE STATE: pservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: pservercluster2;Total Processes;OK;HARD;1;PROCS OK: 349 processes
[1545935400] CURRENT SERVICE STATE: qservercluster1;CPU Load;WARNING;HARD;3;WARNING - load average: 13.75, 12.32, 12.03
[1545935400] CURRENT SERVICE STATE: qservercluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 311 processes
[1545935400] CURRENT SERVICE STATE: qservercluster1;Current Users;OK;HARD;1;USERS OK - 3 users currently logged in
[1545935400] CURRENT SERVICE STATE: qservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224641 MB (99% inode=99%):
[1545935400] CURRENT SERVICE STATE: qservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41290 MB (80% inode=99%):
[1545935400] CURRENT SERVICE STATE: qservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: qservercluster1;Memory;OK;HARD;1;OK - 92.1% (45330336 kB) free.
[1545935400] CURRENT SERVICE STATE: qservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: qservercluster1;Total Processes;OK;HARD;1;PROCS OK: 311 processes
[1545935400] CURRENT SERVICE STATE: qservercluster2;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1545935400] CURRENT SERVICE STATE: qservercluster2;CPU_Procs;OK;HARD;1;CPU OK: 301 processes
[1545935400] CURRENT SERVICE STATE: qservercluster2;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1545935400] CURRENT SERVICE STATE: qservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224577 MB (99% inode=99%):
[1545935400] CURRENT SERVICE STATE: qservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 40159 MB (78% inode=98%):
[1545935400] CURRENT SERVICE STATE: qservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: qservercluster2;Memory;OK;HARD;1;OK - 95.5% (47047784 kB) free.
[1545935400] CURRENT SERVICE STATE: qservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: qservercluster2;Total Processes;OK;HARD;1;PROCS OK: 301 processes
[1545935400] CURRENT SERVICE STATE: secondary-server;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.05, 0.27
[1545935400] CURRENT SERVICE STATE: secondary-server;CPU_Procs;OK;HARD;1;CPU OK: 344 processes
[1545935400] CURRENT SERVICE STATE: secondary-server;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1545935400] CURRENT SERVICE STATE: secondary-server;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224704 MB (99% inode=99%):
[1545935400] CURRENT SERVICE STATE: secondary-server;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41200 MB (80% inode=99%):
[1545935400] CURRENT SERVICE STATE: secondary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: secondary-server;Memory Status;OK;HARD;1;OK - 71.1% (17424072 kB) free.
[1545935400] CURRENT SERVICE STATE: secondary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.083 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1545935400] CURRENT SERVICE STATE: secondary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: secondary-server;Total Processes;OK;HARD;1;PROCS OK: 342 processes
[1545935400] CURRENT SERVICE STATE: sig1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1545935400] CURRENT SERVICE STATE: sig1;CPU_Procs;OK;HARD;1;CPU OK: 296 processes
[1545935400] CURRENT SERVICE STATE: sig1;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1545935400] CURRENT SERVICE STATE: sig1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 203417 MB (90% inode=99%):
[1545935400] CURRENT SERVICE STATE: sig1;HDD_Root status;WARNING;HARD;3;DISK WARNING - free space: / 8896 MB (17% inode=98%):
[1545935400] CURRENT SERVICE STATE: sig1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: sig1;Memory;CRITICAL;HARD;3;CRITICAL - 1.3% (204364 kB) free!
[1545935400] CURRENT SERVICE STATE: sig1;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: sig1;Total Processes;OK;HARD;1;PROCS OK: 296 processes
[1545935400] CURRENT SERVICE STATE: sig2;CPU Load;OK;HARD;1;OK - load average: 0.06, 0.03, 0.05
[1545935400] CURRENT SERVICE STATE: sig2;CPU_Procs;OK;HARD;1;CPU OK: 299 processes
[1545935400] CURRENT SERVICE STATE: sig2;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1545935400] CURRENT SERVICE STATE: sig2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 216957 MB (96% inode=99%):
[1545935400] CURRENT SERVICE STATE: sig2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 33822 MB (66% inode=98%):
[1545935400] CURRENT SERVICE STATE: sig2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: sig2;Memory;OK;HARD;1;OK - 42.1% (6839716 kB) free.
[1545935400] CURRENT SERVICE STATE: sig2;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: sig2;Total Processes;OK;HARD;1;PROCS OK: 299 processes
[1545935400] CURRENT SERVICE STATE: sig3;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1545935400] CURRENT SERVICE STATE: sig3;CPU_Procs;OK;HARD;1;CPU OK: 334 processes
[1545935400] CURRENT SERVICE STATE: sig3;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1545935400] CURRENT SERVICE STATE: sig3;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 220133 MB (97% inode=99%):
[1545935400] CURRENT SERVICE STATE: sig3;HDD_Root status;OK;HARD;1;DISK OK - free space: / 37981 MB (74% inode=98%):
[1545935400] CURRENT SERVICE STATE: sig3;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: sig3;Memory;OK;HARD;1;OK - 87.7% (14253548 kB) free.
[1545935400] CURRENT SERVICE STATE: sig3;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: sig3;Total Processes;OK;HARD;1;PROCS OK: 332 processes
[1545935400] CURRENT SERVICE STATE: sig4;CPU Load;OK;HARD;1;OK - load average: 0.01, 0.03, 0.05
[1545935400] CURRENT SERVICE STATE: sig4;CPU_Procs;OK;HARD;1;CPU OK: 297 processes
[1545935400] CURRENT SERVICE STATE: sig4;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1545935400] CURRENT SERVICE STATE: sig4;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 221756 MB (98% inode=99%):
[1545935400] CURRENT SERVICE STATE: sig4;HDD_Root status;OK;HARD;1;DISK OK - free space: / 37594 MB (73% inode=98%):
[1545935400] CURRENT SERVICE STATE: sig4;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: sig4;Memory;OK;HARD;1;OK - 86.2% (14006248 kB) free.
[1545935400] CURRENT SERVICE STATE: sig4;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: sig4;Total Processes;OK;HARD;1;PROCS OK: 297 processes
[1545935400] CURRENT SERVICE STATE: sig5;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1545935400] CURRENT SERVICE STATE: sig5;CPU_Procs;OK;HARD;1;CPU OK: 294 processes
[1545935400] CURRENT SERVICE STATE: sig5;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1545935400] CURRENT SERVICE STATE: sig5;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 221455 MB (98% inode=99%):
[1545935400] CURRENT SERVICE STATE: sig5;HDD_Root status;OK;HARD;1;DISK OK - free space: / 38804 MB (75% inode=98%):
[1545935400] CURRENT SERVICE STATE: sig5;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: sig5;Memory;OK;HARD;1;OK - 91.5% (14877112 kB) free.
[1545935400] CURRENT SERVICE STATE: sig5;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: sig5;Total Processes;OK;HARD;1;PROCS OK: 296 processes
[1545935400] CURRENT SERVICE STATE: sig6;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1545935400] CURRENT SERVICE STATE: sig6;CPU_Procs;OK;HARD;1;CPU OK: 297 processes
[1545935400] CURRENT SERVICE STATE: sig6;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1545935400] CURRENT SERVICE STATE: sig6;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 221444 MB (98% inode=99%):
[1545935400] CURRENT SERVICE STATE: sig6;HDD_Root status;OK;HARD;1;DISK OK - free space: / 37938 MB (74% inode=98%):
[1545935400] CURRENT SERVICE STATE: sig6;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: sig6;Memory;OK;HARD;1;OK - 92.5% (15029920 kB) free.
[1545935400] CURRENT SERVICE STATE: sig6;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: sig6;Total Processes;OK;HARD;1;PROCS OK: 297 processes
[1545935400] CURRENT SERVICE STATE: sigqscluster1;CPU Load;OK;HARD;1;OK - load average: 0.26, 0.75, 0.81
[1545935400] CURRENT SERVICE STATE: sigqscluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1545935400] CURRENT SERVICE STATE: sigqscluster1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1545935400] CURRENT SERVICE STATE: sigqscluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224579 MB (99% inode=99%):
[1545935400] CURRENT SERVICE STATE: sigqscluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41184 MB (80% inode=99%):
[1545935400] CURRENT SERVICE STATE: sigqscluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: sigqscluster1;Memory;OK;HARD;1;OK - 92.2% (45431220 kB) free.
[1545935400] CURRENT SERVICE STATE: sigqscluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: sigqscluster1;Total Processes;OK;HARD;1;PROCS OK: 337 processes
[1545935400] CURRENT SERVICE STATE: sigqscluster2;CPU Load;OK;HARD;1;OK - load average: 0.84, 1.28, 1.39
[1545935400] CURRENT SERVICE STATE: sigqscluster2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 335 processes
[1545935400] CURRENT SERVICE STATE: sigqscluster2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1545935400] CURRENT SERVICE STATE: sigqscluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224577 MB (99% inode=99%):
[1545935400] CURRENT SERVICE STATE: sigqscluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41183 MB (80% inode=99%):
[1545935400] CURRENT SERVICE STATE: sigqscluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: sigqscluster2;Memory;OK;HARD;1;OK - 92.1% (45381464 kB) free.
[1545935400] CURRENT SERVICE STATE: sigqscluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: sigqscluster2;Total Processes;OK;HARD;1;PROCS OK: 336 processes
[1545935400] CURRENT SERVICE STATE: smscapp1;CPU Load;OK;HARD;1;OK - load average: 1.12, 0.97, 0.97
[1545935400] CURRENT SERVICE STATE: smscapp1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 4 crit, 1 warn out of 301 processes
[1545935400] CURRENT SERVICE STATE: smscapp1;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1545935400] CURRENT SERVICE STATE: smscapp1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 144264 MB (64% inode=99%):
[1545935400] CURRENT SERVICE STATE: smscapp1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39151 MB (76% inode=98%):
[1545935400] CURRENT SERVICE STATE: smscapp1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: smscapp1;Memory;OK;HARD;1;OK - 23.5% (3824504 kB) free.
[1545935400] CURRENT SERVICE STATE: smscapp1;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: smscapp1;Total Processes;OK;HARD;1;PROCS OK: 301 processes
[1545935400] CURRENT SERVICE STATE: smscapp2;CPU Load;OK;HARD;1;OK - load average: 0.22, 0.42, 0.72
[1545935400] CURRENT SERVICE STATE: smscapp2;CPU_Procs;OK;HARD;1;CPU OK: 332 processes
[1545935400] CURRENT SERVICE STATE: smscapp2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1545935400] CURRENT SERVICE STATE: smscapp2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 124662 MB (55% inode=99%):
[1545935400] CURRENT SERVICE STATE: smscapp2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39006 MB (76% inode=98%):
[1545935400] CURRENT SERVICE STATE: smscapp2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: smscapp2;Memory;CRITICAL;HARD;3;CRITICAL - 1.0% (160124 kB) free!
[1545935400] CURRENT SERVICE STATE: smscapp2;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: smscapp2;Total Processes;OK;HARD;1;PROCS OK: 333 processes
[1545935400] CURRENT SERVICE STATE: sservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1545935400] CURRENT SERVICE STATE: sservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 282 processes
[1545935400] CURRENT SERVICE STATE: sservercluster1;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1545935400] CURRENT SERVICE STATE: sservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 220679 MB (99% inode=99%):
[1545935400] CURRENT SERVICE STATE: sservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41801 MB (81% inode=99%):
[1545935400] CURRENT SERVICE STATE: sservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 2 processes with command name 'ntpd'
[1545935400] CURRENT SERVICE STATE: sservercluster1;Memory;OK;HARD;1;OK - 76.0% (18631752 kB) free.
[1545935400] CURRENT SERVICE STATE: sservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1545935400] CURRENT SERVICE STATE: sservercluster1;Total Processes;OK;HARD;1;PROCS OK: 280 processes
[1545935400] CURRENT SERVICE STATE: sservercluster2;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1545935400] CURRENT SERVICE STATE: sservercluster2;CPU_Procs;OK;HARD;1;CPU OK: 299 processes
[1545935400] CURRENT SERVICE STATE: sservercluster2;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1545935400] CURRENT SERVICE STATE: sservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 219756 MB (99% inode=99%):
