[1551119400] LOG ROTATION: DAILY
[1551119400] LOG VERSION: 2.0
[1551119400] CURRENT HOST STATE: db1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1551119400] CURRENT HOST STATE: db2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1551119400] CURRENT HOST STATE: primary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1551119400] CURRENT HOST STATE: pservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1551119400] CURRENT HOST STATE: pservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1551119400] CURRENT HOST STATE: qservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1551119400] CURRENT HOST STATE: qservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1551119400] CURRENT HOST STATE: secondary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1551119400] CURRENT HOST STATE: sig1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1551119400] CURRENT HOST STATE: sig2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1551119400] CURRENT HOST STATE: sig3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1551119400] CURRENT HOST STATE: sig4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1551119400] CURRENT HOST STATE: sig5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551119400] CURRENT HOST STATE: sig6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1551119400] CURRENT HOST STATE: sigqscluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1551119400] CURRENT HOST STATE: sigqscluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1551119400] CURRENT HOST STATE: smscapp1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1551119400] CURRENT HOST STATE: smscapp2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1551119400] CURRENT HOST STATE: sservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1551119400] CURRENT HOST STATE: sservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1551119400] CURRENT HOST STATE: webserver1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1551119400] CURRENT HOST STATE: webserver2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1551119400] CURRENT HOST STATE: webservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1551119400] CURRENT HOST STATE: webservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1551119400] CURRENT SERVICE STATE: primary-server;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39139 MB (76% inode=99%):
[1551119400] CURRENT SERVICE STATE: primary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: primary-server;Memory;OK;HARD;1;OK - 59.6% (14609144 kB) free.
[1551119400] CURRENT SERVICE STATE: primary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.089 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1551119400] CURRENT SERVICE STATE: primary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: primary-server;Total Processes;OK;HARD;1;PROCS OK: 342 processes
[1551119400] CURRENT SERVICE STATE: pservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.90, 0.78, 0.78
[1551119400] CURRENT SERVICE STATE: pservercluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 4 warn out of 324 processes
[1551119400] CURRENT SERVICE STATE: pservercluster1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1551119400] CURRENT SERVICE STATE: pservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 128213 MB (58% inode=99%):
[1551119400] CURRENT SERVICE STATE: pservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 40346 MB (78% inode=99%):
[1551119400] CURRENT SERVICE STATE: pservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: pservercluster1;Memory;OK;HARD;1;OK - 65.3% (16115580 kB) free.
[1551119400] CURRENT SERVICE STATE: pservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: pservercluster1;Total Processes;OK;HARD;1;PROCS OK: 324 processes
[1551119400] CURRENT SERVICE STATE: pservercluster2;CPU Load;OK;HARD;1;OK - load average: 1.75, 1.55, 1.64
[1551119400] CURRENT SERVICE STATE: pservercluster2;CPU_Procs;OK;HARD;1;CPU OK: 349 processes
[1551119400] CURRENT SERVICE STATE: pservercluster2;Current Users;OK;HARD;1;USERS OK - 5 users currently logged in
[1551119400] CURRENT SERVICE STATE: pservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 155154 MB (69% inode=99%):
[1551119400] CURRENT SERVICE STATE: pservercluster2;HDD_Root status;WARNING;HARD;3;DISK WARNING - free space: / 7411 MB (14% inode=98%):
[1551119400] CURRENT SERVICE STATE: pservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: pservercluster2;Memory;CRITICAL;HARD;3;CRITICAL - 0.8% (185268 kB) free!
[1551119400] CURRENT SERVICE STATE: pservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: pservercluster2;Total Processes;OK;HARD;1;PROCS OK: 347 processes
[1551119400] CURRENT SERVICE STATE: qservercluster1;CPU Load;WARNING;HARD;3;WARNING - load average: 12.37, 11.99, 12.32
[1551119400] CURRENT SERVICE STATE: qservercluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 339 processes
[1551119400] CURRENT SERVICE STATE: qservercluster1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1551119400] CURRENT SERVICE STATE: qservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224641 MB (99% inode=99%):
[1551119400] CURRENT SERVICE STATE: qservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41231 MB (80% inode=99%):
[1551119400] CURRENT SERVICE STATE: qservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: qservercluster1;Memory;OK;HARD;1;OK - 72.3% (35619740 kB) free.
[1551119400] CURRENT SERVICE STATE: qservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: qservercluster1;Total Processes;OK;HARD;1;PROCS OK: 336 processes
[1551119400] CURRENT SERVICE STATE: qservercluster2;CPU Load;OK;HARD;1;OK - load average: 2.62, 2.78, 2.70
[1551119400] CURRENT SERVICE STATE: qservercluster2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 304 processes
[1551119400] CURRENT SERVICE STATE: qservercluster2;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1551119400] CURRENT SERVICE STATE: qservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224577 MB (99% inode=99%):
[1551119400] CURRENT SERVICE STATE: qservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 40160 MB (78% inode=98%):
[1551119400] CURRENT SERVICE STATE: qservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: qservercluster2;Memory;OK;HARD;1;OK - 94.2% (46415232 kB) free.
[1551119400] CURRENT SERVICE STATE: qservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: qservercluster2;Total Processes;OK;HARD;1;PROCS OK: 302 processes
[1551119400] CURRENT SERVICE STATE: secondary-server;CPU Load;OK;HARD;1;OK - load average: 0.93, 0.65, 0.31
[1551119400] CURRENT SERVICE STATE: secondary-server;CPU_Procs;OK;HARD;1;CPU OK: 346 processes
[1551119400] CURRENT SERVICE STATE: secondary-server;Current Users;OK;HARD;1;USERS OK - 3 users currently logged in
[1551119400] CURRENT SERVICE STATE: secondary-server;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224704 MB (99% inode=99%):
[1551119400] CURRENT SERVICE STATE: secondary-server;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41204 MB (80% inode=99%):
[1551119400] CURRENT SERVICE STATE: secondary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: secondary-server;Memory Status;OK;HARD;1;OK - 69.8% (17099456 kB) free.
[1551119400] CURRENT SERVICE STATE: secondary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.086 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1551119400] CURRENT SERVICE STATE: secondary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: secondary-server;Total Processes;OK;HARD;1;PROCS OK: 345 processes
[1551119400] CURRENT SERVICE STATE: sig1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1551119400] CURRENT SERVICE STATE: sig1;CPU_Procs;OK;HARD;1;CPU OK: 313 processes
[1551119400] CURRENT SERVICE STATE: sig1;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1551119400] CURRENT SERVICE STATE: sig1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 134174 MB (59% inode=99%):
[1551119400] CURRENT SERVICE STATE: sig1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 29965 MB (58% inode=98%):
[1551119400] CURRENT SERVICE STATE: sig1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: sig1;Memory;WARNING;HARD;3;WARNING - 15.8% (2560448 kB) free!
[1551119400] CURRENT SERVICE STATE: sig1;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: sig1;Total Processes;OK;HARD;1;PROCS OK: 312 processes
[1551119400] CURRENT SERVICE STATE: sigqscluster1;CPU Load;OK;HARD;1;OK - load average: 1.18, 1.16, 1.13
[1551119400] CURRENT SERVICE STATE: sigqscluster1;CPU_Procs;OK;HARD;1;CPU OK: 337 processes
[1551119400] CURRENT SERVICE STATE: sigqscluster1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1551119400] CURRENT SERVICE STATE: sigqscluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224579 MB (99% inode=99%):
[1551119400] CURRENT SERVICE STATE: sigqscluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41149 MB (80% inode=99%):
[1551119400] CURRENT SERVICE STATE: sigqscluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: sigqscluster1;Memory;OK;HARD;1;OK - 89.4% (44075732 kB) free.
[1551119400] CURRENT SERVICE STATE: sigqscluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: sigqscluster1;Total Processes;OK;HARD;1;PROCS OK: 340 processes
[1551119400] CURRENT SERVICE STATE: sigqscluster2;CPU Load;OK;HARD;1;OK - load average: 2.72, 2.54, 2.51
[1551119400] CURRENT SERVICE STATE: sigqscluster2;CPU_Procs;WARNING;HARD;3;CPU WARNING: 1 warn out of 337 processes
[1551119400] CURRENT SERVICE STATE: sigqscluster2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1551119400] CURRENT SERVICE STATE: sigqscluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224577 MB (99% inode=99%):
[1551119400] CURRENT SERVICE STATE: sigqscluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41200 MB (80% inode=99%):
[1551119400] CURRENT SERVICE STATE: sigqscluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: sigqscluster2;Memory;OK;HARD;1;OK - 89.9% (44304216 kB) free.
[1551119400] CURRENT SERVICE STATE: sigqscluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: sigqscluster2;Total Processes;OK;HARD;1;PROCS OK: 337 processes
[1551119400] CURRENT SERVICE STATE: smscapp1;CPU Load;OK;HARD;1;OK - load average: 0.20, 0.45, 0.63
[1551119400] CURRENT SERVICE STATE: smscapp1;CPU_Procs;OK;HARD;1;CPU OK: 330 processes
[1551119400] CURRENT SERVICE STATE: smscapp1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1551119400] CURRENT SERVICE STATE: smscapp1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 55956 MB (24% inode=99%):
[1551119400] CURRENT SERVICE STATE: smscapp1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39150 MB (76% inode=98%):
[1551119400] CURRENT SERVICE STATE: smscapp1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: smscapp1;Memory;OK;HARD;1;OK - 37.7% (6132304 kB) free.
[1551119400] CURRENT SERVICE STATE: smscapp1;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: smscapp1;Total Processes;OK;HARD;1;PROCS OK: 331 processes
[1551119400] CURRENT SERVICE STATE: smscapp2;CPU Load;OK;HARD;1;OK - load average: 0.55, 0.75, 0.83
[1551119400] CURRENT SERVICE STATE: smscapp2;CPU_Procs;OK;HARD;1;CPU OK: 362 processes
[1551119400] CURRENT SERVICE STATE: smscapp2;Current Users;OK;HARD;1;USERS OK - 4 users currently logged in
[1551119400] CURRENT SERVICE STATE: smscapp2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 96094 MB (42% inode=99%):
[1551119400] CURRENT SERVICE STATE: smscapp2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39010 MB (76% inode=98%):
[1551119400] CURRENT SERVICE STATE: smscapp2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: smscapp2;Memory;OK;HARD;1;OK - 79.0% (12833472 kB) free.
[1551119400] CURRENT SERVICE STATE: smscapp2;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: smscapp2;Total Processes;OK;HARD;1;PROCS OK: 360 processes
[1551119400] CURRENT SERVICE STATE: sservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.30, 0.38, 0.41
[1551119400] CURRENT SERVICE STATE: sservercluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 2 crit, 2 warn out of 317 processes
[1551119400] CURRENT SERVICE STATE: sservercluster1;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1551119400] CURRENT SERVICE STATE: sservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 188958 MB (85% inode=99%):
[1551119400] CURRENT SERVICE STATE: sservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41451 MB (81% inode=99%):
[1551119400] CURRENT SERVICE STATE: sservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: sservercluster1;Memory;OK;HARD;1;OK - 81.1% (19887740 kB) free.
[1551119400] CURRENT SERVICE STATE: sservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: sservercluster1;Total Processes;OK;HARD;1;PROCS OK: 316 processes
[1551119400] CURRENT SERVICE STATE: sservercluster2;CPU Load;OK;HARD;1;OK - load average: 0.73, 0.77, 0.77
[1551119400] CURRENT SERVICE STATE: sservercluster2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 3 crit, 2 warn out of 331 processes
[1551119400] CURRENT SERVICE STATE: sservercluster2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1551119400] CURRENT SERVICE STATE: sservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 187628 MB (85% inode=99%):
[1551119400] CURRENT SERVICE STATE: sservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41213 MB (80% inode=99%):
[1551119400] CURRENT SERVICE STATE: sservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: sservercluster2;Memory;OK;HARD;1;OK - 33.5% (8207104 kB) free.
[1551119400] CURRENT SERVICE STATE: sservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: sservercluster2;Total Processes;OK;HARD;1;PROCS OK: 333 processes
[1551119400] CURRENT SERVICE STATE: webserver1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1551119400] CURRENT SERVICE STATE: webserver1;CPU_Procs;OK;HARD;1;CPU OK: 356 processes
[1551119400] CURRENT SERVICE STATE: webserver1;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1551119400] CURRENT SERVICE STATE: webserver1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224832 MB (99% inode=99%):
[1551119400] CURRENT SERVICE STATE: webserver1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 40980 MB (80% inode=99%):
[1551119400] CURRENT SERVICE STATE: webserver1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: webserver1;Memory;OK;HARD;1;OK - 88.9% (21760988 kB) free.
[1551119400] CURRENT SERVICE STATE: webserver1;Nginx_status;OK;HARD;1;NGINX OK -  0.075 sec. response time, Active: 1 (Writing: 1 Reading: 0 Waiting: 0) ReqPerSec: 0.002 ConnPerSec: 0.002 ReqPerConn: 1.016
[1551119400] CURRENT SERVICE STATE: webserver1;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: webserver1;Total Processes;OK;HARD;1;PROCS OK: 358 processes
[1551119400] CURRENT SERVICE STATE: webserver2;CPU_Procs;OK;HARD;1;CPU OK: 456 processes
[1551119400] CURRENT SERVICE STATE: webserver2;Current Load;OK;HARD;1;OK - load average: 0.03, 0.05, 0.21
[1551119400] CURRENT SERVICE STATE: webserver2;Current Users;OK;HARD;1;USERS OK - 15 users currently logged in
[1551119400] CURRENT SERVICE STATE: webserver2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 200362 MB (89.15% inode=100%):
[1551119400] CURRENT SERVICE STATE: webserver2;HTTP;OK;HARD;1;HTTP OK: HTTP/1.1 200 OK - 355 bytes in 0.001 second response time
[1551119400] CURRENT SERVICE STATE: webserver2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: webserver2;Memory;OK;HARD;1;OK - 20.3% (4978756 kB) free.
[1551119400] CURRENT SERVICE STATE: webserver2;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.09 ms
[1551119400] CURRENT SERVICE STATE: webserver2;Root Partition;WARNING;HARD;4;DISK WARNING - free space: / 9997 MB (19.53% inode=99%):
[1551119400] CURRENT SERVICE STATE: webserver2;SSH;OK;HARD;1;SSH OK - OpenSSH_7.4 (protocol 2.0)
[1551119400] CURRENT SERVICE STATE: webserver2;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: webserver2;Total Processes;OK;HARD;1;PROCS OK: 171 processes with STATE = RSZDT
[1551119400] CURRENT SERVICE STATE: webservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1551119400] CURRENT SERVICE STATE: webservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 329 processes
[1551119400] CURRENT SERVICE STATE: webservercluster1;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1551119400] CURRENT SERVICE STATE: webservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: / 19025 MB (37% inode=99%):
[1551119400] CURRENT SERVICE STATE: webservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: /home 202987 MB (90% inode=99%):
[1551119400] CURRENT SERVICE STATE: webservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1551119400] CURRENT SERVICE STATE: webservercluster1;Memory;OK;HARD;1;OK - 83.6% (13592056 kB) free.
[1551119400] CURRENT SERVICE STATE: webservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1551119400] CURRENT SERVICE STATE: webservercluster1;Total Processes;OK;HARD;1;PROCS OK: 329 processes
[1551119400] CURRENT SERVICE STATE: webservercluster2;CPU Load;OK;HARD;1;OK - load average: 0.46, 0.45, 0.28
[1551119400] CURRENT SERVICE STATE: webservercluster2;CPU_Procs;OK;HARD;1;CPU OK: 324 processes
[1551119400] CURRENT SERVICE STATE: webservercluster2;Current Users;OK;HARD;1;USERS OK - 3 users currently logged in
[1551119400] CURRENT SERVICE STATE: webservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 78478 MB (34% inode=99%):
[1551119400] CURRENT SERVICE STATE: webservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 40476 MB (79% inode=99%):
