[1549650600] LOG ROTATION: DAILY
[1549650600] LOG VERSION: 2.0
[1549650600] CURRENT HOST STATE: db1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1549650600] CURRENT HOST STATE: db2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1549650600] CURRENT HOST STATE: primary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1549650600] CURRENT HOST STATE: pservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1549650600] CURRENT HOST STATE: pservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1549650600] CURRENT HOST STATE: qservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1549650600] CURRENT HOST STATE: qservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1549650600] CURRENT HOST STATE: secondary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1549650600] CURRENT HOST STATE: sig1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1549650600] CURRENT HOST STATE: sig2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1549650600] CURRENT HOST STATE: sig3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1549650600] CURRENT HOST STATE: sig4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1549650600] CURRENT HOST STATE: sig5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1549650600] CURRENT HOST STATE: sig6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1549650600] CURRENT HOST STATE: sigqscluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1549650600] CURRENT HOST STATE: sigqscluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1549650600] CURRENT HOST STATE: smscapp1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1549650600] CURRENT HOST STATE: smscapp2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1549650600] CURRENT HOST STATE: sservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1549650600] CURRENT HOST STATE: sservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1549650600] CURRENT HOST STATE: webserver1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1549650600] CURRENT HOST STATE: webserver2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.06 ms
[1549650600] CURRENT HOST STATE: webservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1549650600] CURRENT HOST STATE: webservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1549650600] CURRENT SERVICE STATE: primary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: primary-server;Memory;OK;HARD;1;OK - 69.5% (17043944 kB) free.
[1549650600] CURRENT SERVICE STATE: primary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.088 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1549650600] CURRENT SERVICE STATE: primary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: primary-server;Total Processes;OK;HARD;1;PROCS OK: 343 processes
[1549650600] CURRENT SERVICE STATE: pservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1549650600] CURRENT SERVICE STATE: pservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 320 processes
[1549650600] CURRENT SERVICE STATE: pservercluster1;Current Users;OK;HARD;1;USERS OK - 3 users currently logged in
[1549650600] CURRENT SERVICE STATE: pservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 220615 MB (99% inode=99%):
[1549650600] CURRENT SERVICE STATE: pservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 40353 MB (78% inode=99%):
[1549650600] CURRENT SERVICE STATE: pservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: pservercluster1;Memory;OK;HARD;1;OK - 94.1% (23215296 kB) free.
[1549650600] CURRENT SERVICE STATE: pservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: pservercluster1;Total Processes;OK;HARD;1;PROCS OK: 317 processes
[1549650600] CURRENT SERVICE STATE: pservercluster2;CPU Load;OK;HARD;1;OK - load average: 1.71, 1.56, 1.58
[1549650600] CURRENT SERVICE STATE: pservercluster2;CPU_Procs;OK;HARD;1;CPU OK: 385 processes
[1549650600] CURRENT SERVICE STATE: pservercluster2;Current Users;OK;HARD;1;USERS OK - 21 users currently logged in
[1549650600] CURRENT SERVICE STATE: pservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 75380 MB (33% inode=99%):
[1549650600] CURRENT SERVICE STATE: pservercluster2;HDD_Root status;WARNING;HARD;3;DISK WARNING - free space: / 7635 MB (14% inode=98%):
[1549650600] CURRENT SERVICE STATE: pservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: pservercluster2;Memory;OK;HARD;1;OK - 43.0% (10542516 kB) free.
[1549650600] CURRENT SERVICE STATE: pservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: pservercluster2;Total Processes;OK;HARD;1;PROCS OK: 386 processes
[1549650600] CURRENT SERVICE STATE: qservercluster1;CPU Load;WARNING;HARD;3;WARNING - load average: 14.82, 14.80, 15.03
[1549650600] CURRENT SERVICE STATE: qservercluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 304 processes
[1549650600] CURRENT SERVICE STATE: qservercluster1;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1549650600] CURRENT SERVICE STATE: qservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224641 MB (99% inode=99%):
[1549650600] CURRENT SERVICE STATE: qservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41218 MB (80% inode=99%):
[1549650600] CURRENT SERVICE STATE: qservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: qservercluster1;Memory;OK;HARD;1;OK - 88.8% (43731932 kB) free.
[1549650600] CURRENT SERVICE STATE: qservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: qservercluster1;Total Processes;OK;HARD;1;PROCS OK: 305 processes
[1549650600] CURRENT SERVICE STATE: qservercluster2;CPU Load;WARNING;HARD;3;WARNING - load average: 5.13, 5.12, 5.12
[1549650600] CURRENT SERVICE STATE: qservercluster2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 304 processes
[1549650600] CURRENT SERVICE STATE: qservercluster2;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1549650600] CURRENT SERVICE STATE: qservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224577 MB (99% inode=99%):
[1549650600] CURRENT SERVICE STATE: qservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 40158 MB (78% inode=98%):
[1549650600] CURRENT SERVICE STATE: qservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: qservercluster2;Memory;OK;HARD;1;OK - 94.8% (46728124 kB) free.
[1549650600] CURRENT SERVICE STATE: qservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: qservercluster2;Total Processes;OK;HARD;1;PROCS OK: 302 processes
[1549650600] CURRENT SERVICE STATE: secondary-server;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.19, 0.41
[1549650600] CURRENT SERVICE STATE: secondary-server;CPU_Procs;OK;HARD;1;CPU OK: 345 processes
[1549650600] CURRENT SERVICE STATE: secondary-server;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1549650600] CURRENT SERVICE STATE: secondary-server;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224704 MB (99% inode=99%):
[1549650600] CURRENT SERVICE STATE: secondary-server;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41201 MB (80% inode=99%):
[1549650600] CURRENT SERVICE STATE: secondary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: secondary-server;Memory Status;OK;HARD;1;OK - 70.2% (17199944 kB) free.
[1549650600] CURRENT SERVICE STATE: secondary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.090 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1549650600] CURRENT SERVICE STATE: secondary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: secondary-server;Total Processes;OK;HARD;1;PROCS OK: 344 processes
[1549650600] CURRENT SERVICE STATE: sig1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1549650600] CURRENT SERVICE STATE: sig1;CPU_Procs;OK;HARD;1;CPU OK: 313 processes
[1549650600] CURRENT SERVICE STATE: sig1;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1549650600] CURRENT SERVICE STATE: sig1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 180260 MB (80% inode=99%):
[1549650600] CURRENT SERVICE STATE: sig1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 35098 MB (68% inode=98%):
[1549650600] CURRENT SERVICE STATE: sig1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: sig1;Memory;OK;HARD;1;OK - 66.7% (10841080 kB) free.
[1549650600] CURRENT SERVICE STATE: sig1;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: sig1;Total Processes;OK;HARD;1;PROCS OK: 316 processes
[1549650600] CURRENT SERVICE STATE: sig2;CPU Load;OK;HARD;1;OK - load average: 0.10, 0.04, 0.12
[1549650600] CURRENT SERVICE STATE: sig2;CPU_Procs;OK;HARD;1;CPU OK: 355 processes
[1549650600] CURRENT SERVICE STATE: sig2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1549650600] CURRENT SERVICE STATE: sig2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 197576 MB (87% inode=99%):
[1549650600] CURRENT SERVICE STATE: sig2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 34913 MB (68% inode=98%):
[1549650600] CURRENT SERVICE STATE: sig2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: sig2;Memory;OK;HARD;1;OK - 63.7% (10349668 kB) free.
[1549650600] CURRENT SERVICE STATE: sig2;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: sig2;Total Processes;OK;HARD;1;PROCS OK: 352 processes
[1549650600] CURRENT SERVICE STATE: sig3;CPU Load;OK;HARD;1;OK - load average: 0.01, 0.02, 0.06
[1549650600] CURRENT SERVICE STATE: sig3;CPU_Procs;OK;HARD;1;CPU OK: 355 processes
[1549650600] CURRENT SERVICE STATE: sig3;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1549650600] CURRENT SERVICE STATE: sig3;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 204772 MB (91% inode=99%):
[1549650600] CURRENT SERVICE STATE: sig3;HDD_Root status;OK;HARD;1;DISK OK - free space: / 35853 MB (70% inode=98%):
[1549650600] CURRENT SERVICE STATE: sig3;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: sig3;Memory;OK;HARD;1;OK - 70.2% (11410072 kB) free.
[1549650600] CURRENT SERVICE STATE: sig3;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: sig3;Total Processes;OK;HARD;1;PROCS OK: 353 processes
[1549650600] CURRENT SERVICE STATE: sig4;CPU Load;OK;HARD;1;OK - load average: 0.73, 0.81, 0.60
[1549650600] CURRENT SERVICE STATE: sig4;CPU_Procs;OK;HARD;1;CPU OK: 335 processes
[1549650600] CURRENT SERVICE STATE: sig4;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1549650600] CURRENT SERVICE STATE: sig4;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 208055 MB (92% inode=99%):
[1549650600] CURRENT SERVICE STATE: sig4;HDD_Root status;OK;HARD;1;DISK OK - free space: / 35384 MB (69% inode=98%):
[1549650600] CURRENT SERVICE STATE: sig4;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: sig4;Memory;OK;HARD;1;OK - 70.1% (11387276 kB) free.
[1549650600] CURRENT SERVICE STATE: sig4;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: sig4;Total Processes;OK;HARD;1;PROCS OK: 336 processes
[1549650600] CURRENT SERVICE STATE: sig5;CPU Load;OK;HARD;1;OK - load average: 0.02, 0.19, 0.40
[1549650600] CURRENT SERVICE STATE: sig5;CPU_Procs;OK;HARD;1;CPU OK: 337 processes
[1549650600] CURRENT SERVICE STATE: sig5;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1549650600] CURRENT SERVICE STATE: sig5;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 220022 MB (97% inode=99%):
[1549650600] CURRENT SERVICE STATE: sig5;HDD_Root status;OK;HARD;1;DISK OK - free space: / 37790 MB (73% inode=98%):
[1549650600] CURRENT SERVICE STATE: sig5;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: sig5;Memory;OK;HARD;1;OK - 77.1% (12525372 kB) free.
[1549650600] CURRENT SERVICE STATE: sig5;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: sig5;Total Processes;OK;HARD;1;PROCS OK: 336 processes
[1549650600] CURRENT SERVICE STATE: sig6;CPU Load;OK;HARD;1;OK - load average: 0.19, 0.11, 0.14
[1549650600] CURRENT SERVICE STATE: sig6;CPU_Procs;OK;HARD;1;CPU OK: 351 processes
[1549650600] CURRENT SERVICE STATE: sig6;Current Users;OK;HARD;1;USERS OK - 3 users currently logged in
[1549650600] CURRENT SERVICE STATE: sig6;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 212988 MB (94% inode=99%):
[1549650600] CURRENT SERVICE STATE: sig6;HDD_Root status;OK;HARD;1;DISK OK - free space: / 27091 MB (52% inode=98%):
[1549650600] CURRENT SERVICE STATE: sig6;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: sig6;Memory;OK;HARD;1;OK - 84.8% (13788668 kB) free.
[1549650600] CURRENT SERVICE STATE: sig6;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: sig6;Total Processes;OK;HARD;1;PROCS OK: 351 processes
[1549650600] CURRENT SERVICE STATE: sigqscluster1;CPU Load;OK;HARD;1;OK - load average: 1.01, 0.99, 0.88
[1549650600] CURRENT SERVICE STATE: sigqscluster1;CPU_Procs;OK;HARD;1;CPU OK: 339 processes
[1549650600] CURRENT SERVICE STATE: sigqscluster1;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1549650600] CURRENT SERVICE STATE: sigqscluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224579 MB (99% inode=99%):
[1549650600] CURRENT SERVICE STATE: sigqscluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41164 MB (80% inode=99%):
[1549650600] CURRENT SERVICE STATE: sigqscluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: sigqscluster1;Memory;OK;HARD;1;OK - 89.4% (44062824 kB) free.
[1549650600] CURRENT SERVICE STATE: sigqscluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: sigqscluster1;Total Processes;OK;HARD;1;PROCS OK: 335 processes
[1549650600] CURRENT SERVICE STATE: sigqscluster2;CPU Load;OK;HARD;1;OK - load average: 1.14, 1.73, 1.91
[1549650600] CURRENT SERVICE STATE: sigqscluster2;CPU_Procs;OK;HARD;1;CPU OK: 334 processes
[1549650600] CURRENT SERVICE STATE: sigqscluster2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1549650600] CURRENT SERVICE STATE: sigqscluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224577 MB (99% inode=99%):
[1549650600] CURRENT SERVICE STATE: sigqscluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41169 MB (80% inode=99%):
[1549650600] CURRENT SERVICE STATE: sigqscluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: sigqscluster2;Memory;OK;HARD;1;OK - 90.1% (44405508 kB) free.
[1549650600] CURRENT SERVICE STATE: sigqscluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: sigqscluster2;Total Processes;OK;HARD;1;PROCS OK: 333 processes
[1549650600] CURRENT SERVICE STATE: smscapp1;CPU Load;OK;HARD;1;OK - load average: 0.66, 0.83, 0.96
[1549650600] CURRENT SERVICE STATE: smscapp1;CPU_Procs;OK;HARD;1;CPU OK: 327 processes
[1549650600] CURRENT SERVICE STATE: smscapp1;Current Users;OK;HARD;1;USERS OK - 10 users currently logged in
[1549650600] CURRENT SERVICE STATE: smscapp1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 105676 MB (47% inode=99%):
[1549650600] CURRENT SERVICE STATE: smscapp1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39151 MB (76% inode=98%):
[1549650600] CURRENT SERVICE STATE: smscapp1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: smscapp1;Memory;WARNING;HARD;3;WARNING - 19.3% (3133392 kB) free!
[1549650600] CURRENT SERVICE STATE: smscapp1;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: smscapp1;Total Processes;OK;HARD;1;PROCS OK: 327 processes
[1549650600] CURRENT SERVICE STATE: smscapp2;CPU Load;OK;HARD;1;OK - load average: 0.59, 1.08, 1.20
[1549650600] CURRENT SERVICE STATE: smscapp2;CPU_Procs;OK;HARD;1;CPU OK: 338 processes
[1549650600] CURRENT SERVICE STATE: smscapp2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1549650600] CURRENT SERVICE STATE: smscapp2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 63104 MB (28% inode=99%):
[1549650600] CURRENT SERVICE STATE: smscapp2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 38998 MB (76% inode=98%):
[1549650600] CURRENT SERVICE STATE: smscapp2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: smscapp2;Memory;WARNING;HARD;3;WARNING - 18.8% (3058188 kB) free!
[1549650600] CURRENT SERVICE STATE: smscapp2;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: smscapp2;Total Processes;OK;HARD;1;PROCS OK: 339 processes
[1549650600] CURRENT SERVICE STATE: sservercluster1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1549650600] CURRENT SERVICE STATE: sservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 305 processes
[1549650600] CURRENT SERVICE STATE: sservercluster1;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1549650600] CURRENT SERVICE STATE: sservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 210987 MB (95% inode=99%):
[1549650600] CURRENT SERVICE STATE: sservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41478 MB (81% inode=99%):
[1549650600] CURRENT SERVICE STATE: sservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1549650600] CURRENT SERVICE STATE: sservercluster1;Memory;OK;HARD;1;OK - 49.6% (12145348 kB) free.
[1549650600] CURRENT SERVICE STATE: sservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1549650600] CURRENT SERVICE STATE: sservercluster1;Total Processes;OK;HARD;1;PROCS OK: 306 processes
[1549650600] CURRENT SERVICE STATE: sservercluster2;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1549650600] CURRENT SERVICE STATE: sservercluster2;CPU_Procs;OK;HARD;1;CPU OK: 321 processes
[1549650600] CURRENT SERVICE STATE: sservercluster2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1549650600] CURRENT SERVICE STATE: sservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 219756 MB (99% inode=99%):
[1549650600] CURRENT SERVICE STATE: sservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 41218 MB (80% inode=99%):
