[1593455400] LOG ROTATION: DAILY
[1593455400] LOG VERSION: 2.0
[1593455400] CURRENT HOST STATE: TempHP1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1593455400] CURRENT HOST STATE: TempHP2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1593455400] CURRENT HOST STATE: TempHP3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1593455400] CURRENT HOST STATE: TempHP4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1593455400] CURRENT HOST STATE: db1-vm2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1593455400] CURRENT HOST STATE: db2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1593455400] CURRENT HOST STATE: mrq4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1593455400] CURRENT HOST STATE: primary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1593455400] CURRENT HOST STATE: pservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1593455400] CURRENT HOST STATE: pservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1593455400] CURRENT HOST STATE: qservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1593455400] CURRENT HOST STATE: qservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1593455400] CURRENT HOST STATE: redis-1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1593455400] CURRENT HOST STATE: redis-2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1593455400] CURRENT HOST STATE: rq-1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1593455400] CURRENT HOST STATE: rq-2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1593455400] CURRENT HOST STATE: secondary-server;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1593455400] CURRENT HOST STATE: sig1-vm2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1593455400] CURRENT HOST STATE: sig2-vm2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1593455400] CURRENT HOST STATE: sig3-vm2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1593455400] CURRENT HOST STATE: sig4-vm2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1593455400] CURRENT HOST STATE: sig5-vm2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1593455400] CURRENT HOST STATE: sig6-vm2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1593455400] CURRENT HOST STATE: sigqscluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1593455400] CURRENT HOST STATE: sigqscluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1593455400] CURRENT HOST STATE: smscapp1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1593455400] CURRENT HOST STATE: smscapp2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1593455400] CURRENT HOST STATE: sservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1593455400] CURRENT HOST STATE: sservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1593455400] CURRENT HOST STATE: webserver1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1593455400] CURRENT HOST STATE: webserver2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1593455400] CURRENT HOST STATE: webservercluster1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1593455400] CURRENT HOST STATE: webservercluster2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1593455400] CURRENT SERVICE STATE: TempHP4;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=65.76% system=29.90% iowait=0.00% idle=4.34%
[1593455400] CURRENT SERVICE STATE: TempHP4;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 340 processes
[1593455400] CURRENT SERVICE STATE: TempHP4;Chrony;OK;HARD;1;PROCS OK: 1 process with command name 'chronyd'
[1593455400] CURRENT SERVICE STATE: TempHP4;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1593455400] CURRENT SERVICE STATE: TempHP4;Home;OK;HARD;1;DISK OK - free space: /home 511061 MB (99% inode=99%):
[1593455400] CURRENT SERVICE STATE: TempHP4;Memory;OK;HARD;1;OK - 95.6% (125784284 kB) free.
[1593455400] CURRENT SERVICE STATE: TempHP4;Open-Files;OK;HARD;1;OK: 9536 open files (14% of max 64000)
[1593455400] CURRENT SERVICE STATE: TempHP4;Root;OK;HARD;1;DISK OK - free space: /var/tmp 42852 MB (83% inode=99%):
[1593455400] CURRENT SERVICE STATE: TempHP4;Total Processes;OK;HARD;1;PROCS OK: 338 processes
[1593455400] CURRENT SERVICE STATE: db1-vm2;CPU Load;OK;HARD;1;OK - load average: 4.04, 4.31, 4.04
[1593455400] CURRENT SERVICE STATE: db1-vm2;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=2.88% system=9.55% iowait=0.00% idle=86.33%
[1593455400] CURRENT SERVICE STATE: db1-vm2;CPU_Procs;OK;HARD;1;CPU OK: 423 processes
[1593455400] CURRENT SERVICE STATE: db1-vm2;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1593455400] CURRENT SERVICE STATE: db1-vm2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 27032 MB (67% inode=99%):
[1593455400] CURRENT SERVICE STATE: db1-vm2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 45285 MB (88% inode=99%):
[1593455400] CURRENT SERVICE STATE: db1-vm2;Memory;OK;HARD;1;OK - 91.8% (22657868 kB) free.
[1593455400] CURRENT SERVICE STATE: db1-vm2;Open-Files;OK;HARD;1;OK: 12768 open files (0% of max 2441816)
[1593455400] CURRENT SERVICE STATE: db1-vm2;OutOfMemory-killer--oom-killer;OK;HARD;1;Log check ok - 0 pattern matches found
[1593455400] CURRENT SERVICE STATE: db1-vm2;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.06 ms
[1593455400] CURRENT SERVICE STATE: db1-vm2;Total Processes;OK;HARD;1;PROCS OK: 423 processes
[1593455400] CURRENT SERVICE STATE: db2;CPU Load;OK;HARD;1;OK - load average: 1.12, 0.74, 0.36
[1593455400] CURRENT SERVICE STATE: db2;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=1.63% system=0.44% iowait=0.00% idle=97.93%
[1593455400] CURRENT SERVICE STATE: db2;CPU_Procs;OK;HARD;1;CPU OK: 334 processes
[1593455400] CURRENT SERVICE STATE: db2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1593455400] CURRENT SERVICE STATE: db2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 82630 MB (36% inode=99%):
[1593455400] CURRENT SERVICE STATE: db2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 44478 MB (86% inode=99%):
[1593455400] CURRENT SERVICE STATE: db2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1593455400] CURRENT SERVICE STATE: db2;Mariadb status;OK;HARD;1;PROCS OK: 1 process with command name 'mysqld'
[1593455400] CURRENT SERVICE STATE: db2;Memory;OK;HARD;1;OK - 36.0% (17762980 kB) free.
[1593455400] CURRENT SERVICE STATE: db2;Open-Files;OK;HARD;1;OK: 10720 open files (0% of max 4878253)
[1593455400] CURRENT SERVICE STATE: db2;Sensors Status;OK;HARD;1;SENSORS OK
[1593455400] CURRENT SERVICE STATE: db2;Total Processes;OK;HARD;1;PROCS OK: 334 processes
[1593455400] CURRENT SERVICE STATE: mrq4;CPU Load;OK;HARD;1;OK - load average: 23.52, 26.88, 28.67
[1593455400] CURRENT SERVICE STATE: mrq4;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=11.14% system=34.52% iowait=0.00% idle=54.34%
[1593455400] CURRENT SERVICE STATE: mrq4;CPU_Procs;OK;HARD;1;CPU OK: 1441 processes
[1593455400] CURRENT SERVICE STATE: mrq4;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1593455400] CURRENT SERVICE STATE: mrq4;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 211455 MB (95% inode=99%):
[1593455400] CURRENT SERVICE STATE: mrq4;HDD_Root status;OK;HARD;1;DISK OK - free space: / 45384 MB (88% inode=99%):
[1593455400] CURRENT SERVICE STATE: mrq4;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1593455400] CURRENT SERVICE STATE: mrq4;Memory;OK;HARD;1;OK - 48.0% (15726988 kB) free.
[1593455400] CURRENT SERVICE STATE: mrq4;Open-Files;OK;HARD;1;OK: 71104 open files (2% of max 3240801)
[1593455400] CURRENT SERVICE STATE: mrq4;Total Processes;CRITICAL;HARD;3;PROCS CRITICAL: 1441 processes
[1593455400] CURRENT SERVICE STATE: primary-server;CPU Load;OK;HARD;1;OK - load average: 0.84, 0.59, 0.31
[1593455400] CURRENT SERVICE STATE: primary-server;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=1.58% system=0.39% iowait=0.00% idle=98.03%
[1593455400] CURRENT SERVICE STATE: primary-server;CPU_Procs;OK;HARD;1;CPU OK: 344 processes
[1593455400] CURRENT SERVICE STATE: primary-server;Current Users;OK;HARD;1;USERS OK - 4 users currently logged in
[1593455400] CURRENT SERVICE STATE: primary-server;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 211269 MB (94% inode=99%):
[1593455400] CURRENT SERVICE STATE: primary-server;HDD_Root status;OK;HARD;1;DISK OK - free space: / 14174 MB (27% inode=99%):
[1593455400] CURRENT SERVICE STATE: primary-server;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1593455400] CURRENT SERVICE STATE: primary-server;Memory;OK;HARD;1;OK - 80.3% (19691012 kB) free.
[1593455400] CURRENT SERVICE STATE: primary-server;Nginx Access Log Status;OK;HARD;1;Log check ok - 0 pattern matches found
[1593455400] CURRENT SERVICE STATE: primary-server;Nginx Error Log Status;CRITICAL;HARD;3;(99) < 2020/06/29 23:57:15 [error] 28493#0: *52963395 access forbidden by rule while initializing session, client: 54.254.180.107, server: 0.0.0.0:13000
[1593455400] CURRENT SERVICE STATE: primary-server;Nginx Status;OK;HARD;1;NGINX OK -  0.103 sec. response time, Active: 0 (Writing: 0 Reading: 0 Waiting: 0) ReqPerSec: 0.000 ConnPerSec: 0.000 ReqPerConn: 0.000
[1593455400] CURRENT SERVICE STATE: primary-server;Open-Files;OK;HARD;1;OK: 11008 open files (0% of max 2423415)
[1593455400] CURRENT SERVICE STATE: primary-server;Sensors Status;OK;HARD;1;SENSORS OK
[1593455400] CURRENT SERVICE STATE: primary-server;Total Processes;OK;HARD;1;PROCS OK: 346 processes
[1593455400] CURRENT SERVICE STATE: pservercluster1;CPU Load;OK;HARD;1;OK - load average: 194.24, 193.97, 193.31
[1593455400] CURRENT SERVICE STATE: pservercluster1;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=7.87% system=9.30% iowait=0.00% idle=82.83%
[1593455400] CURRENT SERVICE STATE: pservercluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 363 processes
[1593455400] CURRENT SERVICE STATE: pservercluster1;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1593455400] CURRENT SERVICE STATE: pservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 194200 MB (87% inode=99%):
[1593455400] CURRENT SERVICE STATE: pservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 39168 MB (76% inode=99%):
[1593455400] CURRENT SERVICE STATE: pservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1593455400] CURRENT SERVICE STATE: pservercluster1;Memory;CRITICAL;HARD;3;CRITICAL - 0.8% (186116 kB) free!
[1593455400] CURRENT SERVICE STATE: pservercluster1;Open-Files;OK;HARD;1;OK: 11808 open files (0% of max 2440681)
[1593455400] CURRENT SERVICE STATE: pservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1593455400] CURRENT SERVICE STATE: pservercluster1;Total Processes;OK;HARD;1;PROCS OK: 356 processes
[1593455400] CURRENT SERVICE STATE: pservercluster2;CPU Load;OK;HARD;1;OK - load average: 2.33, 2.08, 2.01
[1593455400] CURRENT SERVICE STATE: pservercluster2;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=4.52% system=8.41% iowait=0.00% idle=87.06%
[1593455400] CURRENT SERVICE STATE: pservercluster2;CPU_Procs;OK;HARD;1;CPU OK: 345 processes
[1593455400] CURRENT SERVICE STATE: pservercluster2;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1593455400] CURRENT SERVICE STATE: pservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 197123 MB (87% inode=99%):
[1593455400] CURRENT SERVICE STATE: pservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 36528 MB (71% inode=98%):
[1593455400] CURRENT SERVICE STATE: pservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1593455400] CURRENT SERVICE STATE: pservercluster2;Memory;OK;HARD;1;OK - 36.0% (8813960 kB) free.
[1593455400] CURRENT SERVICE STATE: pservercluster2;Open-Files;OK;HARD;1;OK: 7680 open files (0% of max 2424156)
[1593455400] CURRENT SERVICE STATE: pservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1593455400] CURRENT SERVICE STATE: pservercluster2;Total Processes;OK;HARD;1;PROCS OK: 344 processes
[1593455400] CURRENT SERVICE STATE: qservercluster1;CPU Load;OK;HARD;1;OK - load average: 7.54, 7.52, 7.21
[1593455400] CURRENT SERVICE STATE: qservercluster1;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=32.90% system=16.22% iowait=0.05% idle=50.83%
[1593455400] CURRENT SERVICE STATE: qservercluster1;CPU_Procs;OK;HARD;1;CPU OK: 330 processes
[1593455400] CURRENT SERVICE STATE: qservercluster1;Current Users;OK;HARD;1;USERS OK - 1 users currently logged in
[1593455400] CURRENT SERVICE STATE: qservercluster1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 224641 MB (99% inode=99%):
[1593455400] CURRENT SERVICE STATE: qservercluster1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 44022 MB (86% inode=99%):
[1593455400] CURRENT SERVICE STATE: qservercluster1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1593455400] CURRENT SERVICE STATE: qservercluster1;Memory;OK;HARD;1;OK - 92.7% (45643732 kB) free.
[1593455400] CURRENT SERVICE STATE: qservercluster1;Open-Files;OK;HARD;1;OK: 12096 open files (0% of max 4874266)
[1593455400] CURRENT SERVICE STATE: qservercluster1;Sensors Status;OK;HARD;1;SENSORS OK
[1593455400] CURRENT SERVICE STATE: qservercluster1;Total Processes;OK;HARD;1;PROCS OK: 330 processes
[1593455400] CURRENT SERVICE STATE: qservercluster2;CPU Load;OK;HARD;1;OK - load average: 5.28, 4.93, 5.03
[1593455400] CURRENT SERVICE STATE: qservercluster2;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=9.06% system=20.43% iowait=0.00% idle=70.50%
[1593455400] CURRENT SERVICE STATE: qservercluster2;CPU_Procs;OK;HARD;1;CPU OK: 817 processes
[1593455400] CURRENT SERVICE STATE: qservercluster2;Current Users;OK;HARD;1;USERS OK - 2 users currently logged in
[1593455400] CURRENT SERVICE STATE: qservercluster2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 190228 MB (84% inode=99%):
[1593455400] CURRENT SERVICE STATE: qservercluster2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 26996 MB (52% inode=98%):
[1593455400] CURRENT SERVICE STATE: qservercluster2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1593455400] CURRENT SERVICE STATE: qservercluster2;Memory;OK;HARD;1;OK - 65.5% (32301820 kB) free.
[1593455400] CURRENT SERVICE STATE: qservercluster2;Open-Files;OK;HARD;1;OK: 26688 open files (0% of max 4878254)
[1593455400] CURRENT SERVICE STATE: qservercluster2;Sensors Status;OK;HARD;1;SENSORS OK
[1593455400] CURRENT SERVICE STATE: qservercluster2;Total Processes;WARNING;HARD;3;PROCS WARNING: 814 processes
[1593455400] CURRENT SERVICE STATE: redis-1;CPU Load;OK;HARD;1;OK - load average: 0.00, 0.01, 0.05
[1593455400] CURRENT SERVICE STATE: redis-1;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=0.14% system=0.22% iowait=0.01% idle=99.63%
[1593455400] CURRENT SERVICE STATE: redis-1;CPU_Procs;OK;HARD;1;CPU OK: 366 processes
[1593455400] CURRENT SERVICE STATE: redis-1;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1593455400] CURRENT SERVICE STATE: redis-1;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 348658 MB (93% inode=99%):
[1593455400] CURRENT SERVICE STATE: redis-1;HDD_Root status;OK;HARD;1;DISK OK - free space: / 44145 MB (86% inode=99%):
[1593455400] CURRENT SERVICE STATE: redis-1;HDD_VNS1 status;OK;HARD;1;DISK OK - free space: /vns1 524480 MB (49% inode=99%):
[1593455400] CURRENT SERVICE STATE: redis-1;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1593455400] CURRENT SERVICE STATE: redis-1;Memory;OK;HARD;1;OK - 23.8% (31367880 kB) free.
[1593455400] CURRENT SERVICE STATE: redis-1;Open-Files;OK;HARD;1;OK: 22368 open files (0% of max 13066864)
[1593455400] CURRENT SERVICE STATE: redis-1;Sensors Status;OK;HARD;1;SENSORS OK
[1593455400] CURRENT SERVICE STATE: redis-1;Total Processes;OK;HARD;1;PROCS OK: 364 processes
[1593455400] CURRENT SERVICE STATE: redis-2;CPU Load;OK;HARD;1;OK - load average: 0.04, 0.08, 0.14
[1593455400] CURRENT SERVICE STATE: redis-2;CPU-STATISTICS;OK;HARD;1;CPU STATISTICS OK: user=0.25% system=0.33% iowait=0.00% idle=99.42%
[1593455400] CURRENT SERVICE STATE: redis-2;CPU_Procs;OK;HARD;1;CPU OK: 348 processes
[1593455400] CURRENT SERVICE STATE: redis-2;Current Users;OK;HARD;1;USERS OK - 0 users currently logged in
[1593455400] CURRENT SERVICE STATE: redis-2;HDD_Home status;OK;HARD;1;DISK OK - free space: /home 234412 MB (62% inode=99%):
[1593455400] CURRENT SERVICE STATE: redis-2;HDD_Root status;OK;HARD;1;DISK OK - free space: / 44225 MB (86% inode=99%):
[1593455400] CURRENT SERVICE STATE: redis-2;HDD_VNS1 status;OK;HARD;1;DISK OK - free space: /vns1 1069171 MB (99% inode=99%):
[1593455400] CURRENT SERVICE STATE: redis-2;LocalService-NTPD SERVICE;OK;HARD;1;PROCS OK: 1 process with command name 'ntpd'
[1593455400] CURRENT SERVICE STATE: redis-2;Memory;OK;HARD;1;OK - 50.4% (66478168 kB) free.
[1593455400] CURRENT SERVICE STATE: redis-2;Open-Files;OK;HARD;1;OK: 13776 open files (21% of max 65536)
